-0.42687612771987915, -0.42687612771987915, -0.05281637981534004, 62.0, 5
-2.924123764038086, -2.9231033325195312, 0.8036875128746033, 70.0, 13
-0.4181794226169586, -0.4178875982761383, -0.030982889235019684, 61.0, 6
-2.9131691455841064, -2.9101202487945557, 0.9506431818008423, 73.0, 14
-0.42017731070518494, -0.4197375476360321, -0.010366729460656643, 66.0, 7
-2.9253344535827637, -2.921253204345703, 1.1077455282211304, 67.0, 15
-0.439256489276886, -0.43742048740386963, 0.010820492170751095, 49.0, 8
-0.4445366859436035, -0.442369669675827, 0.032866984605789185, 57.0, 9
-0.3938963711261749, -0.3918394148349762, -0.10799789428710938, 51.0, 2
-0.44925791025161743, -0.44675585627555847, 0.055431053042411804, 54.0, 10
-0.41180500388145447, -0.4095115661621094, -0.09198347479104996, 44.0, 3
-0.477254718542099, -0.4744309186935425, 0.08262742310762405, 52.0, 11
-0.41256603598594666, -0.4099818468093872, -0.07141543924808502, 51.0, 4
-2.9261789321899414, -2.9068355560302734, 0.653270423412323, 13.0, 12
-0.4113987386226654, -0.4085365831851959, -0.05072464048862457, 65.0, 5
-2.9379804134368896, -2.9175403118133545, 0.804832398891449, 66.0, 13
-0.4238152503967285, -0.42071980237960815, -0.031296905130147934, 61.0, 6
-2.9338698387145996, -2.9114251136779785, 0.9542423486709595, 76.0, 14
-0.42163991928100586, -0.41826826333999634, -0.010366729460656643, 66.0, 7
-2.9410009384155273, -2.9164650440216064, 1.109816074371338, 67.0, 15
-0.42656198143959045, -0.42182374000549316, 0.010471443645656109, 51.0, 8
-0.3520137369632721, -0.3479820787906647, -0.11427513509988785, 31.0, 1
-0.44039562344551086, -0.4351997673511505, 0.03244829550385475, 58.0, 9
-0.39240071177482605, -0.3877710998058319, -0.1072346642613411, 51.0, 2
-0.45215433835983276, -0.4466637969017029, 0.055605363100767136, 63.0, 10
-0.41182640194892883, -0.4066835939884186, -0.09167061001062393, 44.0, 3
-0.48032045364379883, -0.47415676712989807, 0.08287116140127182, 52.0, 11
-0.41399452090263367, -0.4085393249988556, -0.07141543924808502, 51.0, 4
-2.9517765045166016, -2.9118640422821045, 0.6567119359970093, 8.0, 12
-0.41282227635383606, -0.40709805488586426, -0.05072464048862457, 65.0, 5
-2.9495444297790527, -2.9086456298828125, 0.805213987827301, 70.0, 13
-0.4309706389904022, -0.4248464107513428, -0.03171559423208237, 60.0, 6
-2.9495668411254883, -2.90663743019104, 0.9560419917106628, 73.0, 14
-0.42594653367996216, -0.41960063576698303, -0.01043653953820467, 56.0, 7
-2.953916072845459, -2.9088921546936035, 1.1108514070510864, 67.0, 15
-0.42660507559776306, -0.4189310669898987, 0.01043653953820467, 57.0, 8
-0.3546169400215149, -0.34811636805534363, -0.1147250384092331, 31.0, 1
-0.44476309418678284, -0.43645763397216797, 0.03265763819217682, 58.0, 9
-0.3952208161354065, -0.38770511746406555, -0.10761627554893494, 51.0, 2
-0.4580560028553009, -0.44918856024742126, 0.05612829700112343, 62.0, 10
-0.40343981981277466, -0.3954915702342987, -0.08948052674531937, 45.0, 3
-0.47346726059913635, -0.4641394019126892, 0.08140873163938522, 53.0, 11
-0.4210893511772156, -0.4126492738723755, -0.07239039242267609, 67.0, 4
-2.9703893661499023, -2.909836769104004, 0.6585891842842102, 7.0, 12
-0.4185112714767456, -0.40983662009239197, -0.051247574388980865, 64.0, 5
-2.964393377304077, -2.9019362926483154, 0.8063588738441467, 66.0, 13
-0.4253874123096466, -0.41627949476242065, -0.0311922337859869, 61.0, 6
-2.974130630493164, -2.9094345569610596, 0.9605410099029541, 73.0, 14
-0.42312026023864746, -0.41391611099243164, -0.01033182442188263, 66.0, 7
-2.9778642654418945, -2.9120700359344482, 1.1160277128219604, 63.0, 15
-0.4267057776451111, -0.41596880555152893, 0.010401634499430656, 46.0, 8
-0.43920662999153137, -0.4278562068939209, 0.0321342796087265, 51.0, 9
-0.4050094783306122, -0.3945428133010864, -0.10990598797798157, 41.0, 2
-0.4539116322994232, -0.442026823759079, 0.055431053042411804, 63.0, 10
-0.4019869863986969, -0.39132508635520935, -0.08885478973388672, 46.0, 3
-0.4694746434688568, -0.4568631947040558, 0.08043377101421356, 54.0, 11
-0.4282905161380768, -0.41663989424705505, -0.07336535304784775, 66.0, 4
-2.985283136367798, -2.903061628341675, 0.6595277786254883, 4.0, 12
-0.40994077920913696, -0.39865007996559143, -0.05002739652991295, 66.0, 5
-2.9843592643737793, -2.9011499881744385, 0.8090301752090454, 67.0, 13
-0.41251450777053833, -0.4008728563785553, -0.030145512893795967, 63.0, 6
-2.9842677116394043, -2.899035692214966, 0.9605410099029541, 73.0, 14
-0.4260689616203308, -0.41375574469566345, -0.010366729460656643, 66.0, 7
-2.9912898540496826, -2.90382719039917, 1.117063045501709, 65.0, 15
-0.43102869391441345, -0.41725850105285645, 0.010471443645656109, 46.0, 8
-0.36130011081695557, -0.34963542222976685, -0.11607474088668823, 31.0, 1
-0.4378264844417572, -0.42354312539100647, 0.031924936920404434, 52.0, 9
-0.3922736644744873, -0.379476398229599, -0.10608980804681778, 43.0, 2
-0.45401957631111145, -0.4390546381473541, 0.055256739258766174, 63.0, 10
-0.4033505618572235, -0.3899194896221161, -0.08885478973388672, 46.0, 3
-0.47534894943237305, -0.4593600034713745, 0.08116498589515686, 54.0, 11
-0.4011879563331604, -0.38755813241004944, -0.06849057972431183, 54.0, 4
-3.0025033950805664, -2.899484395980835, 0.6610921025276184, 2.0, 12
-0.41132980585098267, -0.39721667766571045, -0.05002739652991295, 66.0, 5
-2.9987053871154785, -2.894805431365967, 0.8101750612258911, 64.0, 13
-0.41534847021102905, -0.4008173644542694, -0.03025018610060215, 63.0, 6
-2.997174024581909, -2.8913068771362305, 0.9614408016204834, 70.0, 14
-0.4188740849494934, -0.40393733978271484, -0.010157301090657711, 67.0, 7
-3.0125339031219482, -2.904094696044922, 1.121204137802124, 62.0, 15
-0.43248260021209717, -0.4157513678073883, 0.010471443645656109, 46.0, 8
-0.3653285801410675, -0.35107263922691345, -0.11697454750537872, 31.0, 1
-0.4392285943031311, -0.4220889210700989, 0.031924936920404434, 52.0, 9
-0.3851010203361511, -0.3699442446231842, -0.10380009561777115, 45.0, 2
-0.44405290484428406, -0.4264269471168518, 0.05386224761605263, 76.0, 10
-0.40755924582481384, -0.39124512672424316, -0.08948052674531937, 45.0, 3
-0.4683558940887451, -0.44945111870765686, 0.07970255613327026, 55.0, 11
-0.425458699464798, -0.4081428050994873, -0.07239039242267609, 67.0, 4
-3.0121021270751953, -2.8895115852355957, 0.6610921025276184, 1.0, 12
-0.40696173906326294, -0.39026233553886414, -0.049330148845911026, 67.0, 5
-3.0172953605651855, -2.8924720287323, 0.8124647736549377, 64.0, 13
-0.41962912678718567, -0.40212884545326233, -0.030459528788924217, 55.0, 6
-3.0156919956207275, -2.888915538787842, 0.9641402363777161, 70.0, 14
-0.4187672734260559, -0.4011627733707428, -0.010122396051883698, 67.0, 7
-3.0249383449554443, -2.896760940551758, 1.1222394704818726, 63.0, 15
-0.4280741512775421, -0.4087906777858734, 0.01033182442188263, 47.0, 8
-0.36649078130722046, -0.34985920786857605, -0.11697454750537872, 31.0, 1
-0.4406992793083191, -0.4205531179904938, 0.031924936920404434, 52.0, 9
-0.3849695026874542, -0.36724260449409485, -0.10341848433017731, 54.0, 2
-0.45130622386932373, -0.43037426471710205, 0.05455949530005455, 64.0, 10
-0.39741796255111694, -0.37898537516593933, -0.08697757124900818, 47.0, 3
-0.4784647524356842, -0.4561137557029724, 0.08116498589515686, 54.0, 11
-0.4110020399093628, -0.39166563749313354, -0.06970927119255066, 70.0, 4
-3.04219388961792, -2.898054838180542, 0.6654722690582275, 1.0, 12
-0.40399307012557983, -0.3847174048423767, -0.04880721494555473, 58.0, 5
-3.0339794158935547, -2.8892197608947754, 0.8143728375434875, 67.0, 13
-0.4238535463809967, -0.40348929166793823, -0.030668873339891434, 62.0, 6
-3.035137414932251, -2.88830304145813, 0.9672895073890686, 67.0, 14
-0.421613872051239, -0.4010767936706543, -0.010157301090657711, 67.0, 7
-3.040631055831909, -2.8915092945098877, 1.12431001663208, 63.0, 15
-0.4193413257598877, -0.39766210317611694, 0.010087491013109684, 54.0, 8
-0.36205270886421204, -0.34321504831314087, -0.11517494171857834, 31.0, 1
-0.44506409764289856, -0.42175987362861633, 0.0321342796087265, 51.0, 9
-0.3904603123664856, -0.3700152337551117, -0.10456333309412003, 44.0, 2
-0.4440523386001587, -0.4206540584564209, 0.053513623774051666, 57.0, 10
-0.40447568893432617, -0.38302886486053467, -0.08822904527187347, 46.0, 3
-0.47428756952285767, -0.4489820599555969, 0.0801900327205658, 55.0, 11
-0.41957592964172363, -0.39705073833465576, -0.07092796266078949, 69.0, 4
-3.0666415691375732, -2.9009928703308105, 0.6686009764671326, 1.0, 12
-0.41395092010498047, -0.39159080386161804, -0.04985308274626732, 66.0, 5
-3.0468990802764893, -2.8813095092773438, 0.8151360750198364, 67.0, 13
-0.41364824771881104, -0.3910309672355652, -0.029831498861312866, 56.0, 6
-3.0508663654327393, -2.883044481277466, 0.969089150428772, 65.0, 14
-0.4230113625526428, -0.39960265159606934, -0.010157301090657711, 58.0, 7
-3.059133291244507, -2.888835906982422, 1.1274157762527466, 60.0, 15
-0.4323733150959015, -0.40716326236724854, 0.010366729460656643, 51.0, 8
-0.3632484972476959, -0.3419492542743683, -0.11517494171857834, 31.0, 1
-0.4319884181022644, -0.4065164029598236, 0.031087560579180717, 54.0, 9
-0.4003279209136963, -0.3767227530479431, -0.10685304552316666, 51.0, 2
-0.4455179274082184, -0.4191015660762787, 0.053513623774051666, 47.0, 10
-0.40005406737327576, -0.37620165944099426, -0.08697757124900818, 47.0, 3
-0.4642810821533203, -0.43644657731056213, 0.07824012637138367, 57.0, 11
-0.4108331799507141, -0.3860679864883423, -0.06922179460525513, 71.0, 4
-0.488075852394104, -0.45849403738975525, 0.10606258362531662, 3.0, 12
-0.40805456042289734, -0.3833227753639221, -0.048981525003910065, 68.0, 5
-3.0626628398895264, -2.8760316371917725, 0.8166625499725342, 70.0, 13
-0.41355451941490173, -0.3882177174091339, -0.029726825654506683, 56.0, 6
-3.0665957927703857, -2.877711534500122, 0.9708887338638306, 65.0, 14
-0.4258621037006378, -0.39949172735214233, -0.01019220519810915, 67.0, 7
-3.072017192840576, -2.8807828426361084, 1.1284511089324951, 58.0, 15
-0.42648905515670776, -0.3988223373889923, 0.01019220519810915, 47.0, 8
-0.36159271001815796, -0.33801761269569397, -0.11427513509988785, 42.0, 1
-0.4274979531764984, -0.3996259570121765, 0.030668873339891434, 55.0, 9
-0.39159947633743286, -0.3659399449825287, -0.10418171435594559, 53.0, 2
-0.4513460397720337, -0.421624094247818, 0.05403655767440796, 56.0, 10
-0.3955897092819214, -0.3694101572036743, -0.08572609722614288, 47.0, 3
-0.47160598635673523, -0.4402417540550232, 0.07921507954597473, 56.0, 11
-0.4107268750667572, -0.3832772672176361, -0.06897805631160736, 71.0, 4
-0.4635973572731018, -0.4326143264770508, 0.1004309356212616, 4.0, 12
-0.42104533314704895, -0.3927685022354126, -0.05037601664662361, 65.0, 5
-3.085606098175049, -2.8773739337921143, 0.8200970888137817, 64.0, 13
-0.4149071276187897, -0.3867717683315277, -0.029726825654506683, 56.0, 6
-3.0794737339019775, -2.8696465492248535, 0.9717885255813599, 65.0, 14
-0.428647518157959, -0.39944058656692505, -0.010227110236883163, 67.0, 7
-3.0928618907928467, -2.8811140060424805, 1.1325922012329102, 60.0, 15
-0.43073946237564087, -0.4001277983188629, 0.010262015275657177, 47.0, 8
-0.36985164880752563, -0.34344691038131714, -0.11652464419603348, 42.0, 1
-0.4406006634235382, -0.40900176763534546, 0.03150624781847, 53.0, 9
-0.38280075788497925, -0.35522279143333435, -0.10151039063930511, 45.0, 2
-0.4425901770591736, -0.41056108474731445, 0.05281637981534004, 58.0, 10
-0.41419121623039246, -0.3842172920703888, -0.08948052674531937, 45.0, 3
-0.4643298387527466, -0.43057677149772644, 0.07775264978408813, 57.0, 11
-0.41781890392303467, -0.387311190366745, -0.06995300948619843, 70.0, 4
-0.4737982153892517, -0.4390493929386139, 0.10230815410614014, 4.0, 12
-0.39464259147644043, -0.36557111144065857, -0.047064099460840225, 60.0, 5
-3.103771924972534, -2.875131607055664, 0.8223868012428284, 64.0, 13
-0.4220491647720337, -0.3908219337463379, -0.030145512893795967, 55.0, 6
-3.097553253173828, -2.867361545562744, 0.9744879603385925, 63.0, 14
-0.41536208987236023, -0.3843602240085602, -0.009878061711788177, 69.0, 7
-3.1029000282287598, -2.87030029296875, 1.1325922012329102, 57.0, 15
-0.4291938841342926, -0.3959100842475891, 0.01019220519810915, 47.0, 8
-0.3739134967327118, -0.3447958827018738, -0.11742445081472397, 41.0, 1
-0.42880895733833313, -0.39527806639671326, 0.0305642019957304, 55.0, 9
-0.37820255756378174, -0.34862884879112244, -0.09998391568660736, 46.0, 2
-0.44101887941360474, -0.40639087557792664, 0.05246775597333908, 59.0, 10
-0.40100085735321045, -0.36938560009002686, -0.08635183423757553, 47.0, 3
-0.47021088004112244, -0.43298736214637756, 0.07848386466503143, 57.0, 11
-0.4220893681049347, -0.38853922486305237, -0.07044048607349396, 69.0, 4
-0.4666062891483307, -0.4293672740459442, 0.1004309356212616, 4.0, 12
-0.3958527147769928, -0.36426040530204773, -0.047064099460840225, 60.0, 5
-3.1166789531707764, -2.8669378757476807, 0.8231500387191772, 63.0, 13
-0.4160599112510681, -0.38258683681488037, -0.02962215431034565, 48.0, 6
-3.113281726837158, -2.8618075847625732, 0.9762876033782959, 67.0, 14
-0.4152286946773529, -0.38155508041381836, -0.009843157604336739, 61.0, 7
-3.1157450675964355, -2.8620662689208984, 1.1336274147033691, 57.0, 15
-0.41582760214805603, -0.3809022903442383, 0.009843157604336739, 49.0, 8
-0.3736775815486908, -0.3421725630760193, -0.11697454750537872, 41.0, 1
-0.4390255808830261, -0.40187016129493713, 0.0311922337859869, 54.0, 9
-0.3881061375141144, -0.35526010394096375, -0.10227362811565399, 45.0, 2
-0.4394950270652771, -0.4021589159965515, 0.05211913213133812, 49.0, 10
-0.38771218061447144, -0.3546508550643921, -0.0832231417298317, 36.0, 3
-0.4658595323562622, -0.42598506808280945, 0.07750891149044037, 58.0, 11
-0.4322342872619629, -0.395099401473999, -0.07190291583538055, 67.0, 4
-0.4651857018470764, -0.4250708818435669, 0.09980519860982895, 4.0, 12
-0.4059467315673828, -0.37094032764434814, -0.04810996726155281, 59.0, 5
-3.128117084503174, -2.857365131378174, 0.8235316872596741, 67.0, 13
-0.40854358673095703, -0.37305161356925964, -0.02899412252008915, 49.0, 6
-3.1318881511688232, -2.8588051795959473, 0.9789869785308838, 65.0, 14
-0.41655805706977844, -0.38010331988334656, -0.009843157604336739, 61.0, 7
-3.1371347904205322, -2.8615877628326416, 1.1377686262130737, 60.0, 15
-0.4230717420578003, -0.3848307132720947, 0.009982776828110218, 49.0, 8
-0.374869704246521, -0.3408660590648651, -0.11697454750537872, 41.0, 1
-0.4300801157951355, -0.3909313678741455, 0.030459528788924217, 56.0, 9
-0.38934388756752014, -0.353903204202652, -0.10227362811565399, 45.0, 2
-0.4453198313713074, -0.4046419560909271, 0.05264206603169441, 48.0, 10
-0.39479660987854004, -0.35860803723335266, -0.08447462320327759, 48.0, 3
-0.4541170001029968, -0.412346214056015, 0.07531525939702988, 52.0, 11
-0.40421345829963684, -0.36690425872802734, -0.06702814251184464, 55.0, 4
-0.4812956750392914, -0.43671858310699463, 0.10293389111757278, 4.0, 12
-0.401400625705719, -0.3640955984592438, -0.047412723302841187, 60.0, 5
-3.1511595249176025, -2.858299732208252, 0.8269662261009216, 61.0, 13
-0.40244540572166443, -0.36491525173187256, -0.028470763936638832, 59.0, 6
-3.146179676055908, -2.8517816066741943, 0.9803366661071777, 76.0, 14
-0.42529162764549255, -0.3853605389595032, -0.010017680935561657, 68.0, 7
-3.155695676803589, -2.858401298522949, 1.1408743858337402, 60.0, 15
-0.42292851209640503, -0.38201117515563965, 0.009947871789336205, 49.0, 8
-0.3673790395259857, -0.3317195475101471, -0.11427513509988785, 42.0, 1
-0.426994264125824, -0.38541296124458313, 0.030145512893795967, 56.0, 9
-0.3848079741001129, -0.3472130000591278, -0.10074715316295624, 46.0, 2
-0.44827941060066223, -0.40434151887893677, 0.05281637981534004, 48.0, 10
-0.39610832929611206, -0.3571586012840271, -0.08447462320327759, 48.0, 3
-0.4570278823375702, -0.4120878279209137, 0.07555899769067764, 60.0, 11
-0.40549173951148987, -0.3654910624027252, -0.06702814251184464, 73.0, 4
-0.46814191341400146, -0.42181292176246643, 0.09980519860982895, 4.0, 12
-0.4056299328804016, -0.3653590679168701, -0.04776134714484215, 60.0, 5
-3.1674506664276123, -2.851985454559326, 0.8284927010536194, 61.0, 13
-0.4037801921367645, -0.3634377419948578, -0.028470763936638832, 59.0, 6
-3.162405490875244, -2.845444917678833, 0.9821363091468811, 70.0, 14
-0.4147419333457947, -0.373173326253891, -0.009738442488014698, 62.0, 7
-3.1713993549346924, -2.8525357246398926, 1.1429449319839478, 63.0, 15
-0.4258147180080414, -0.38179343938827515, 0.009982776828110218, 49.0, 8
-0.3802016079425812, -0.3407761752605438, -0.11787435412406921, 51.0, 1
-0.4253624379634857, -0.38125401735305786, 0.0299361702054739, 56.0, 9
-0.3772445023059845, -0.33800700306892395, -0.0984574481844902, 56.0, 2
-0.44078341126441956, -0.39479851722717285, 0.05177051201462746, 50.0, 10
-0.40029600262641907, -0.3584091067314148, -0.08510036021471024, 48.0, 3
-0.46001431345939636, -0.41173386573791504, 0.07580273598432541, 60.0, 11
-0.4127461314201355, -0.36929693818092346, -0.0680030956864357, 72.0, 4
-0.4696114957332611, -0.4201761782169342, 0.09980519860982895, 4.0, 12
-0.3979925513267517, -0.35597142577171326, -0.046715475618839264, 61.0, 5
-3.1890952587127686, -2.8513803482055664, 0.8315456509590149, 60.0, 13
-0.40951377153396606, -0.36601901054382324, -0.028784777969121933, 58.0, 6
-3.1810379028320312, -2.8421790599823, 0.9848357439041138, 70.0, 14
-0.4100772738456726, -0.36639392375946045, -0.009598823264241219, 63.0, 7
-3.187100648880005, -2.8465957641601562, 1.1450154781341553, 63.0, 15
-0.42409178614616394, -0.37771937251091003, 0.009912966750562191, 49.0, 8
-0.37987402081489563, -0.33821773529052734, -0.11742445081472397, 51.0, 1
-0.4207229018211365, -0.3744555711746216, 0.029517482966184616, 57.0, 9
-0.37988874316215515, -0.33799320459365845, -0.09883906692266464, 56.0, 2
-0.43918129801750183, -0.3906092643737793, 0.051421888172626495, 50.0, 10
-0.38967403769493103, -0.34657734632492065, -0.08259740471839905, 49.0, 3
-0.4658277630805969, -0.41416311264038086, 0.07653395086526871, 59.0, 11
-0.39022836089134216, -0.3468264937400818, -0.06410328298807144, 58.0, 4
-0.4563080668449402, -0.4054141640663147, 0.09667651355266571, 9.0, 12
-0.39774301648139954, -0.3532569408416748, -0.04654116556048393, 61.0, 5
